CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
chr1	65332720	65332840	778146_43649453_JAK1_Ex_7_3	536.653	286.762147297605	288.282379775761	536.653	1.87142203061778	1.86155324656829	1
chr1	65332840	65332960	778146_43649453_JAK1_Ex_7_4	321.975	286.762147297605	288.282379775761	321.975	1.12279463323257	1.11687367174659	1
chr1	65334955	65335075	778146_43649454_JAK1_Ex_6_1	283.165	286.762147297605	288.282379775761	283.165	0.987455989810705	0.982248725087738	1
chr1	65335075	65335195	778146_43649454_JAK1_Ex_6_2	300.942	286.762147297605	288.282379775761	300.942	1.04944813266333	1.0439139576761	1
chr1	65339009	65339129	778146_43649455_JAK1_Ex_5_1	287.413	286.762147297605	288.282379775761	287.413	1.00226966044343	0.996984277095128	1
chr1	65339129	65339249	778146_43649455_JAK1_Ex_5_2	305.405	286.762147297605	288.282379775761	305.405	1.06501155357526	1.05939530621871	1
chr1	65344649	65344769	778146_43649456_JAK1_Ex_4_1	261.174	286.762147297605	288.282379775761	261.174	0.91076874148578	0.905965880409178	1
chr1	65344769	65344889	778146_43649456_JAK1_Ex_4_2	300.785	286.762147297605	288.282379775761	300.785	1.04890064059899	1.04336935276434	1
chr1	65348939	65349059	778146_43649457_JAK1_Ex_3_1	267.19	286.762147297605	288.282379775761	267.19	0.931747800460941	0.926834308110793	1
chr1	65349059	65349179	778146_43649457_JAK1_Ex_3_2	289.727	286.762147297605	288.282379775761	289.727	1.01033906577397	1.00501112910669	1
chr1	65351884	65352004	778146_43649458_JAK1_Ex_2_1	149.711	286.762147297605	288.282379775761	149.711	0.522073786274965	0.519320674806598	1
chr1	92941555	92941675	778146_43649459_GFI1_Ex_7_1	309.669	286.762147297605	288.282379775761	309.669	1.0798810195776	1.0741863593636	1
chr1	92941675	92941795	778146_43649459_GFI1_Ex_7_2	304.884	286.762147297605	288.282379775761	304.884	1.06319471685218	1.05758805042872	1
chr1	92944107	92944227	778146_43649460_GFI1_Ex_6_1	278.198	286.762147297605	288.282379775761	278.198	0.970135014755914	0.965019090713748	1
chr1	92944227	92944347	778146_43649460_GFI1_Ex_6_2	249.579	286.762147297605	288.282379775761	249.579	0.870334534568064	0.865744899824034	1
chr1	92945853	92945973	778146_43649461_GFI1_Ex_5_1	273.256	286.762147297605	288.282379775761	273.256	0.952901219966147	0.947876176867109	1
chr1	92945973	92946093	778146_43649461_GFI1_Ex_5_2	393.579	286.762147297605	288.282379775761	393.579	1.37249286110115	1.36525513736269	1
chr1	92946101	92946221	778146_43649462_GFI1_Ex_4_1	322.256	286.762147297605	288.282379775761	322.256	1.12377453941143	1.11784841047401	1
chr1	92946221	92946341	778146_43649462_GFI1_Ex_4_2	331.397	286.762147297605	288.282379775761	331.397	1.15565113151448	1.14955690409444	1
chr1	92946341	92946461	778146_43649462_GFI1_Ex_4_3	326.975	286.762147297605	288.282379775761	326.975	1.14023068623719	1.13421777721669	1
chr1	92946461	92946581	778146_43649462_GFI1_Ex_4_4	416.785	286.762147297605	288.282379775761	416.785	1.4534170703062	1.44575259967048	1
chr1	92946581	92946701	778146_43649462_GFI1_Ex_4_5	367.876	286.762147297605	288.282379775761	367.876	1.2828610870256	1.27609602878314	1
chr1	92948392	92948512	778146_43649463_GFI1_Ex_3_1	287.653	286.762147297605	288.282379775761	287.653	1.00310659098765	0.997816794157693	1
chr1	92948512	92948632	778146_43649463_GFI1_Ex_3_2	347.86	286.762147297605	288.282379775761	347.86	1.2130610796375	1.20666410576526	1
chr1	92948867	92948987	778146_43649464_GFI1_Ex_2_1	253.174	286.762147297605	288.282379775761	253.174	0.882871056678387	0.87821531165703	1
chr1	92948987	92949107	778146_43649464_GFI1_Ex_2_2	283.95	286.762147297605	288.282379775761	283.95	0.99019345013243	0.984971749646542	1
chr1	93297613	93297733	778146_43649465_RPL5_Ex_1_1	159.595	286.762147297605	288.282379775761	159.595	0.5565413758545	0.553606502499877	1
chr1	93298920	93299040	778146_43649466_RPL5_Ex_2_1	303.033	286.762147297605	288.282379775761	303.033	1.05673989002987	1.0511672625837	1
chr1	93299039	93299159	778146_43649467_RPL5_Ex_3_1	411.314	286.762147297605	288.282379775761	411.314	1.43433854110854	1.42677467946511	1
chr1	93299159	93299279	778146_43649467_RPL5_Ex_3_2	249.62	286.762147297605	288.282379775761	249.62	0.870477510202702	0.865887121488889	1
chr1	93300283	93300403	778146_43649468_RPL5_Ex_4_1	298.793	286.762147297605	288.282379775761	298.793	1.04195411708195	1.03645946114506	1
chr1	93300403	93300523	778146_43649468_RPL5_Ex_4_2	351.669	286.762147297605	288.282379775761	351.669	1.22634386481642	1.21987684531238	1
chr1	93301728	93301848	778146_43649469_RPL5_Ex_5_1	267.57	286.762147297605	288.282379775761	267.57	0.933072940489292	0.92815246012652	1
chr1	93301848	93301968	778146_43649469_RPL5_Ex_5_2	302.388	286.762147297605	288.282379775761	302.388	1.05449063919227	1.04892987297805	1
chr1	93302981	93303101	778146_43649470_RPL5_Ex_6_1	255.446	286.762147297605	288.282379775761	255.446	0.890793999163687	0.88609647318264	1
chr1	93303101	93303221	778146_43649470_RPL5_Ex_6_2	280.884	286.762147297605	288.282379775761	280.884	0.979501662429997	0.974336344172282	1
chr1	93306091	93306211	778146_43649471_RPL5_Ex_7_1	173.736	286.762147297605	288.282379775761	173.736	0.605854020962169	0.602659101590392	1
chr1	93307252	93307372	778146_43649472_RPL5_Ex_8_1	237.298	286.762147297605	288.282379775761	237.298	0.827508101178114	0.823144307968393	1
chr1	93307372	93307492	778146_43649472_RPL5_Ex_8_2	287.967	286.762147297605	288.282379775761	287.967	1.00420157511634	0.998906003981215	1
chr1	115252149	115252269	778146_43649474_NRAS_Ex_4_1	292.595	286.762147297605	288.282379775761	292.595	1.02034038577742	1.01495970800433	1
chr1	115252269	115252389	778146_43649474_NRAS_Ex_4_2	312.612	286.762147297605	288.282379775761	312.612	1.09014388037612	1.0843950998433	1
chr1	115256390	115256510	778146_43649475_NRAS_Ex_3_1	239.86	286.762147297605	288.282379775761	239.86	0.836442334737682	0.832031427611268	1
chr1	115256510	115256630	778146_43649475_NRAS_Ex_3_2	256.579	286.762147297605	288.282379775761	256.579	0.894745008774534	0.890026647482163	1
chr1	115258606	115258726	778146_43649476_NRAS_Ex_2_1	279.074	286.762147297605	288.282379775761	279.074	0.973189811242324	0.968057777992108	1
chr1	115258726	115258846	778146_43649476_NRAS_Ex_2_2	371.008	286.762147297605	288.282379775761	371.008	1.29378303062769	1.2869603764496	1
chr1	145507640	145507760	778146_43649477_RBM8A_Ex_1_1	169.256	286.762147297605	288.282379775761	169.256	0.590231317470029	0.587118783089189	1
chr1	145507985	145508105	778146_43649478_RBM8A_Ex_2_1	250.992	286.762147297605	288.282379775761	250.992	0.87526196314717	0.870646344029882	1
chr1	145508185	145508305	778146_43649479_RBM8A_Ex_3_1	215.289	286.762147297605	288.282379775761	215.289	0.750758083062373	0.746799024510141	1
chr1	145508422	145508542	778146_43649480_RBM8A_Ex_4_1	334.959	286.762147297605	288.282379775761	334.959	1.16807257567497	1.16191284483133	1
chr1	145508542	145508662	778146_43649480_RBM8A_Ex_4_2	345.099	286.762147297605	288.282379775761	345.099	1.20343289116834	1.19708669072468	1
chr1	145508863	145508983	778146_43649481_RBM8A_Ex_5_1	299.355	286.762147297605	288.282379775761	299.355	1.04391392943967	1.0384089385999	1
chr1	145508983	145509103	778146_43649481_RBM8A_Ex_5_2	431.24	286.762147297605	288.282379775761	431.24	1.50382469954256	1.49589440858452	1
chr1	145509128	145509248	778146_43649482_RBM8A_Ex_6_1	265.562	286.762147297605	288.282379775761	265.562	0.926070621602636	0.921187067369731	1
chr1	145576030	145576150	778146_43649483_PIAS3_Ex_1_1	106.612	286.762147297605	288.282379775761	106.612	0.371778496585732	0.369817954475496	1
chr1	145578030	145578150	778146_43649484_PIAS3_Ex_2_1	334.041	286.762147297605	288.282379775761	334.041	1.16487131634333	1.15872846706702	1
chr1	145578150	145578270	778146_43649484_PIAS3_Ex_2_2	485.793	286.762147297605	288.282379775761	485.793	1.69406249945478	1.68512900572651	1
chr1	145578270	145578390	778146_43649484_PIAS3_Ex_2_3	514.752	286.762147297605	288.282379775761	514.752	1.79504863124694	1.78558259578819	1
chr1	145578390	145578510	778146_43649484_PIAS3_Ex_2_4	437.264	286.762147297605	288.282379775761	437.264	1.52483165620253	1.51679058685489	1
chr1	145578618	145578738	778146_43649485_PIAS3_Ex_3_1	237.57	286.762147297605	288.282379775761	237.57	0.828456622461565	0.824087827305966	1
chr1	145578915	145579035	778146_43649486_PIAS3_Ex_4_1	169.57	286.762147297605	288.282379775761	169.57	0.591326301598719	0.588207992912711	1
chr1	145579227	145579347	778146_43649487_PIAS3_Ex_5_1	204.19	286.762147297605	288.282379775761	204.19	0.712053532602715	0.70829857918763	1
chr1	145580135	145580255	778146_43649488_PIAS3_Ex_6_1	349.19	286.762147297605	288.282379775761	349.19	1.21769906973673	1.21127763782031	1
chr1	145580255	145580375	778146_43649488_PIAS3_Ex_6_2	425.587	286.762147297605	288.282379775761	425.587	1.48411149801553	1.47628516294004	1
chr1	145580437	145580557	778146_43649489_PIAS3_Ex_7_1	364.008	286.762147297605	288.282379775761	364.008	1.26937255642122	1.26267862879147	1
chr1	145580557	145580677	778146_43649489_PIAS3_Ex_7_2	324.231	286.762147297605	288.282379775761	324.231	1.13066178034826	1.1246993321347	1
chr1	145581158	145581278	778146_43649490_PIAS3_Ex_8_1	200.504	286.762147297605	288.282379775761	200.504	0.699199674327708	0.695512504635078	1
chr1	145581363	145581483	778146_43649491_PIAS3_Ex_9_1	335.736	286.762147297605	288.282379775761	335.736	1.17078213831189	1.16460811882138	1
chr1	145581483	145581603	778146_43649491_PIAS3_Ex_9_2	324.488	286.762147297605	288.282379775761	324.488	1.1315579934727	1.12559081915586	1
chr1	145583861	145583981	778146_43649492_PIAS3_Ex_10_1	297.934	286.762147297605	288.282379775761	297.934	1.03895860317575	1.0334797438253	1
chr1	145583981	145584101	778146_43649492_PIAS3_Ex_10_2	462.669	286.762147297605	288.282379775761	462.669	1.613424241519	1.60491598674843	1
chr1	145584092	145584212	778146_43649493_PIAS3_Ex_11_1	430.612	286.762147297605	288.282379775761	430.612	1.50163473128518	1.49371598893748	1
chr1	145584212	145584332	778146_43649493_PIAS3_Ex_11_2	338.165	286.762147297605	288.282379775761	338.165	1.17925257286154	1.17303388525875	1
chr1	145584428	145584548	778146_43649494_PIAS3_Ex_12_1	371.868	286.762147297605	288.282379775761	371.868	1.29678203174449	1.28994356259046	1
chr1	145584548	145584668	778146_43649494_PIAS3_Ex_12_2	477.719	286.762147297605	288.282379775761	477.719	1.66590676106291	1.65712174421341	1
chr1	145584757	145584877	778146_43649495_PIAS3_Ex_13_1	247.893	286.762147297605	288.282379775761	247.893	0.864455097494906	0.859896467459519	1
chr1	145585309	145585429	778146_43649496_PIAS3_Ex_14_1	363.893	286.762147297605	288.282379775761	363.893	1.26897152720211	1.26227971436566	1
chr1	145585429	145585549	778146_43649496_PIAS3_Ex_14_2	441.884	286.762147297605	288.282379775761	441.884	1.5409425691788	1.53281654030925	1
chr1	145585549	145585669	778146_43649496_PIAS3_Ex_14_3	358.488	286.762147297605	288.282379775761	358.488	1.25012315390412	1.24353073635249	1
chr1	150039900	150040020	778146_43649497_VPS45_Ex_1_1	170.322	286.762147297605	288.282379775761	170.322	0.593948683970614	0.590816546375413	1
chr1	150040634	150040754	778146_43649498_VPS45_Ex_2_1	259.975	286.762147297605	288.282379775761	259.975	0.906587575975272	0.90180676391745	1
chr1	150040754	150040874	778146_43649498_VPS45_Ex_2_2	269.934	286.762147297605	288.282379775761	269.934	0.941316706349877	0.93635275319278	1
chr1	150044202	150044322	778146_43649499_VPS45_Ex_3_1	147.876	286.762147297605	288.282379775761	147.876	0.515674754822269	0.512955388099074	1
chr1	150048290	150048410	778146_43649500_VPS45_Ex_4_1	145.628	286.762147297605	288.282379775761	145.628	0.507835505391391	0.505157478279721	1
chr1	150048967	150049087	778146_43649501_VPS45_Ex_5_1	237.669	286.762147297605	288.282379775761	237.669	0.828801856311057	0.824431240594274	1
chr1	150049120	150049240	778146_43649502_VPS45_Ex_6_1	291.339	286.762147297605	288.282379775761	291.339	1.01596044926266	1.01060286871024	1
chr1	150049240	150049360	778146_43649502_VPS45_Ex_6_2	271.099	286.762147297605	288.282379775761	271.099	0.945379306699953	0.940393929767311	1
chr1	150049682	150049802	778146_43649503_VPS45_Ex_7_1	265.678	286.762147297605	288.282379775761	265.678	0.926475138032343	0.921589450616637	1
chr1	150049802	150049922	778146_43649503_VPS45_Ex_7_2	271.529	286.762147297605	288.282379775761	271.529	0.946878807258351	0.941885522837739	1
chr1	150053371	150053491	778146_43649504_VPS45_Ex_8_1	262.405	286.762147297605	288.282379775761	262.405	0.915061497735518	0.910235999175915	1
chr1	150053491	150053611	778146_43649504_VPS45_Ex_8_2	342.207	286.762147297605	288.282379775761	342.207	1.19334787811047	1.18705486012078	1
chr1	150053902	150054022	778146_43649505_VPS45_Ex_9_1	226.81	286.762147297605	288.282379775761	226.81	0.790934236395621	0.786763312334328	1
chr1	150054022	150054142	778146_43649505_VPS45_Ex_9_2	292.132	286.762147297605	288.282379775761	292.132	1.01872580726919	1.0133536438378	1
chr1	150054763	150054883	778146_43649506_VPS45_Ex_10_1	299.008	286.762147297605	288.282379775761	299.008	1.04270386736115	1.03720525768027	1
chr1	150054883	150055003	778146_43649506_VPS45_Ex_10_2	318.124	286.762147297605	288.282379775761	318.124	1.10936538520841	1.10351524171353	1
chr1	150063990	150064110	778146_43649507_VPS45_Ex_11_1	295.182	286.762147297605	288.282379775761	295.182	1.02936179960201	1.02393354817456	1
chr1	150064110	150064230	778146_43649507_VPS45_Ex_11_2	320.041	286.762147297605	288.282379775761	320.041	1.11605036793039	1.11016497175076	1
chr1	150064329	150064449	778146_43649508_VPS45_Ex_12_1	294.802	286.762147297605	288.282379775761	294.802	1.02803665957366	1.02261539615883	1
chr1	150064449	150064569	778146_43649508_VPS45_Ex_12_2	321.289	286.762147297605	288.282379775761	321.289	1.12040240676034	1.1144940604761	1
chr1	150065563	150065683	778146_43649509_VPS45_Ex_13_1	231.835	286.762147297605	288.282379775761	231.835	0.808457469665265	0.80419413833177	1
chr1	150065683	150065803	778146_43649509_VPS45_Ex_13_2	264.818	286.762147297605	288.282379775761	264.818	0.923476136915548	0.918606264475781	1
chr1	150082556	150082676	778146_43649510_VPS45_Ex_14_1	179.041	286.762147297605	288.282379775761	179.041	0.624353673200072	0.62106119749416	1
chr1	150082676	150082796	778146_43649510_VPS45_Ex_14_2	208.562	286.762147297605	288.282379775761	208.562	0.727299617349956	0.723464265010679	1
chr1	150116870	150116990	778146_43649511_VPS45_Ex_15_1	239.24	286.762147297605	288.282379775761	239.24	0.834280264165109	0.829880758532977	1
chr1	154245165	154245285	778146_43649512_HAX1_Ex_1_1	199.107	286.762147297605	288.282379775761	199.107	0.694328041118217	0.690666561566734	1
chr1	154245763	154245883	778146_43649513_HAX1_Ex_2_1	315.826	286.762147297605	288.282379775761	315.826	1.10135177524749	1.09554389083948	1
chr1	154245883	154246003	778146_43649513_HAX1_Ex_2_2	429.835	286.762147297605	288.282379775761	429.835	1.49892516864826	1.49102071494743	1
chr1	154246003	154246123	778146_43649513_HAX1_Ex_2_3	386.413	286.762147297605	288.282379775761	386.413	1.34750350993493	1.34039756540296	1
chr1	154246223	154246343	778146_43649514_HAX1_Ex_3_1	317.355	286.762147297605	288.282379775761	317.355	1.1066837202563	1.10084771829223	1
chr1	154246343	154246463	778146_43649514_HAX1_Ex_3_2	343.165	286.762147297605	288.282379775761	343.165	1.19668862586616	1.19037799072885	1
chr1	154247391	154247511	778146_43649515_HAX1_Ex_4_1	237.041	286.762147297605	288.282379775761	237.041	0.826611888053676	0.82225282094723	1
chr1	154247563	154247683	778146_43649516_HAX1_Ex_5_1	393.289	286.762147297605	288.282379775761	393.289	1.37148157002688	1.36424917924543	1
chr1	154247683	154247803	778146_43649516_HAX1_Ex_5_2	394.62	286.762147297605	288.282379775761	394.62	1.37612304733671	1.36886618012157	1
chr1	154247854	154247974	778146_43649517_HAX1_Ex_6_1	244.124	286.762147297605	288.282379775761	244.124	0.851311800740023	0.846822480756163	1
chr1	154248074	154248194	778146_43649518_HAX1_Ex_7_1	208.992	286.762147297605	288.282379775761	208.992	0.728799117908353	0.724955858081107	1
chr1	155870114	155870234	778146_43649519_RIT1_Ex_6_1	329.884	286.762147297605	288.282379775761	329.884	1.15037498187528	1.14430857777919	1
chr1	155870234	155870354	778146_43649519_RIT1_Ex_6_2	444.868	286.762147297605	288.282379775761	444.868	1.55134840561195	1.54316750245381	1
chr1	155870354	155870474	778146_43649519_RIT1_Ex_6_3	302.653	286.762147297605	288.282379775761	302.653	1.05541475000152	1.04984911056797	1
chr1	155874077	155874197	778146_43649520_RIT1_Ex_5_1	316.785	286.762147297605	288.282379775761	316.785	1.10469601021378	1.09887049026864	1
chr1	155874197	155874317	778146_43649520_RIT1_Ex_5_2	346.694	286.762147297605	288.282379775761	346.694	1.20899499207682	1.20261946036964	1
chr1	155874498	155874618	778146_43649521_RIT1_Ex_4_1	182.322	286.762147297605	288.282379775761	182.322	0.635795211181704	0.632442399503634	1
chr1	155880208	155880328	778146_43649522_RIT1_Ex_3_1	194.521	286.762147297605	288.282379775761	194.521	0.678335693302379	0.674758548029565	1
chr1	155880400	155880520	778146_43649523_RIT1_Ex_2_1	386.653	286.762147297605	288.282379775761	386.653	1.34834044047915	1.34123008246552	1
chr1	155880520	155880640	778146_43649523_RIT1_Ex_2_2	395.95	286.762147297605	288.282379775761	395.95	1.38076103743594	1.37347971217661	1
chr1	155880612	155880732	778146_43649524_RIT1_Ex_1_1	297.215	286.762147297605	288.282379775761	297.215	1.03645129875369	1.0309856614587	1
chr1	190067105	190067225	778146_43649525_BRINP3_Ex_8_1	209.934	286.762147297605	288.282379775761	209.934	0.732084070294424	0.728223487551672	1
chr1	190068185	190068305	778146_43649525_BRINP3_Ex_8_10	347.182	286.762147297605	288.282379775761	347.182	1.21069675085007	1.20431224506352	1
chr1	190067225	190067345	778146_43649525_BRINP3_Ex_8_2	330.595	286.762147297605	288.282379775761	330.595	1.15285438861254	1.14677490957703	1
chr1	190067345	190067465	778146_43649525_BRINP3_Ex_8_3	357.719	286.762147297605	288.282379775761	357.719	1.24744148895201	1.24086321293119	1
chr1	190067465	190067585	778146_43649525_BRINP3_Ex_8_4	392.669	286.762147297605	288.282379775761	392.669	1.36931949945431	1.36209851016714	1
chr1	190067585	190067705	778146_43649525_BRINP3_Ex_8_5	389.471	286.762147297605	288.282379775761	389.471	1.35816739995255	1.35100522030846	1
chr1	190067705	190067825	778146_43649525_BRINP3_Ex_8_6	365.174	286.762147297605	288.282379775761	365.174	1.2734386439819	1.2667232741871	1
chr1	190067825	190067945	778146_43649525_BRINP3_Ex_8_7	386.223	286.762147297605	288.282379775761	386.223	1.34684093992075	1.33973848939509	1
chr1	190067945	190068065	778146_43649525_BRINP3_Ex_8_8	449.388	286.762147297605	288.282379775761	449.388	1.56711059752813	1.55884657379877	1
chr1	190068065	190068185	778146_43649525_BRINP3_Ex_8_9	472.702	286.762147297605	288.282379775761	472.702	1.64841142547808	1.63971866878472	1
